"Time","Y_1","Y_2"
9404,-1.15678202894558,-1.63765443057223
9405,-0.4682779940901,1.51118010960568
9406,1.37262476029503,-2.39585718488039
9407,-0.608127099238469,-1.80737349735928
9408,-0.0573738326888113,-2.78234379291189
9409,1.10429721275058,0.601191717890132
9410,1.08574243036928,1.29070776203582
9411,0.528126051959889,0.856957872843347
9412,0.807763262048776,-1.2239068687694
9413,-0.12834106545312,1.56943192789896
9414,0.683437374007606,5.41433005260439
9415,0.209091303207629,12.1232860097502
9416,0.220027129919915,-2.27838179316829
9417,-0.40054228520911,-3.87488674596964
9418,1.3041811249425,-0.467451324383158
9419,-0.438667875359728,-0.976756820886258
9420,-1.29602507876658,0.248565078260054
9421,-0.739730444791686,-0.229844353529882
9422,0.0621520761969065,0.550911581834993
9423,8.80406353772119,6.69707055460927
9424,10.5938726019835,-1.45203052750267
9425,-14.1718226301141,-3.06743560325757
9426,-0.794193261578054,-2.56536656886486
9427,3.48009144324589,-0.109774014356223
9428,0.822434338694798,-3.08107767448746
9429,-5.56561691954398,-5.70766136216815
9430,5.39675610178172,0.645827777300875
9431,-2.80970251414476,1.51350414072612
9432,5.88151885075787,2.85774838168106
9433,-4.20129784556413,6.08390490687013
9434,-4.38119891838052,1.711027419312
9435,2.20888520197675,4.50374924534455
9436,1.16591664055513,-2.57698923370678
9437,4.79649001986174,2.32560613015881
9438,-8.92417637957299,-0.796304769333883
9439,3.00493040671439,-0.740370094698639
9440,-0.100077023332524,-0.464082820921013
9441,2.46164668628466,4.4686491951832
9442,3.46410202231182,-1.62700867862069
9443,3.47062360145967,1.61052408816525
9444,0.0839082253460627,-5.11063272203153
9445,-10.6481389815484,-1.72573581600154
9446,-3.97990248123336,0.70179775405688
9447,-0.303944683515897,4.79053855532762
9448,0.25119990088243,-1.17787956953636
9449,-4.55639927236631,0.558115182092766
9450,-0.201818416068664,2.71595549472076
9451,5.15126915638706,-1.469078153771
9452,-2.2019059279344,10.093133861111
9453,0.120589134159228,-1.35196065191222
9454,0.899694473292491,-0.161524909534174
9455,1.57105810686973,-1.31581688111499
9456,-5.02965903778769,-2.55730828211995
9457,0.810514224508435,0.950874147849212
9458,-7.10727064154168,4.84842938365785
9459,1.65259985776982,2.24314979303924
9460,1.31203229821132,-2.91807758362894
9461,-1.44533823918247,-2.31176335289195
9462,-1.76839093570643,1.11628817245746
9463,-1.36094000879548,-1.23006590675719
9464,-3.27583976819674,-1.60809329511441
9465,-2.32147750351502,-1.65415269464125
9466,-1.32031472098161,0.38781399944988
9467,-5.38677935096366,-0.636090323931412
9468,2.26525670747328,1.79239044171657
9469,6.77763219225801,2.80661571403575
9470,3.46323400649211,0.00865685982991588
9471,-1.66783237451057,-2.83628804201168
9472,-3.08766074785603,3.48075109348491
9473,-1.88766159715007,0.745417808307899
9474,-1.22303194530869,0.0922497547022705
9475,-2.22951428269588,-1.26289426743514
9476,-1.00636198440014,-3.13804644073456
9477,1.49302145703812,0.717404890167883
9478,-0.182692529637823,-0.134974481601831
9479,1.03616596322973,1.11422095842119
9480,-1.86963080667703,-0.915598582430637
9481,-0.816880500651446,-1.61870997523703
9482,0.361646592603183,1.2405397148506
9483,-2.6360033879742,-0.0701002754429513
9484,-0.0545452088013637,1.32958241334429
9485,-1.40883835342719,-1.63942605136415
9486,-1.12884004530354,-0.121177858699987
9487,0.47416712091305,1.52307993307588
9488,1.25195160377701,-1.79154316538958
9489,-1.82776911120044,-1.43115206639344
9490,2.39951189943023,-1.47894840116972
9491,-0.418655204239631,-0.904792667330954
9492,-1.24065565272548,5.23619336039043
9493,0.843064826362858,1.78468843035864
9494,2.15443083676405,0.433267604587529
9495,1.44763171340999,-0.849420239295273
9496,-0.0525469758821412,0.277187443341634
9497,2.15103580609824,-3.08384789815716
9498,-0.013516316768606,-1.61154620275802
9499,-0.339765382189737,1.49978833146184
9500,-0.344433580640358,3.45411337596197
9501,0.00418862198702563,-0.00215462056135443
9502,-0.309967864162207,1.26092308863019
9503,-0.741607878988707,-0.19278513626696
9504,0.169993239210551,0.560659613188352
9505,-1.57602793899835,0.124246462192569
9506,0.640224041760983,-0.461608148570098
9507,1.45897339072574,-0.0908747169895938
9508,-0.647296589938075,-0.0961321413668788
9509,0.720175448129927,0.323058210954607
9510,-1.18780179246503,0.0864361821702249
9511,1.04839576255845,0.628592599374205
9512,-5.29153459789129,-1.24850295334013
9513,-0.650099113255958,-0.998982140997132
9514,-1.28049218539307,-0.793130871495589
9515,3.59350973735391,-0.38406994903834
9516,1.78405565578838,1.31604969380348
9517,0.859630009805732,0.198452060498284
9518,-0.583119975857614,0.383911546197952
9519,2.62805501549155,0.579549274475313
9520,1.22324566538667,1.27881240893205
9521,-0.132217546951462,0.21481950482521
9522,-0.239554744463365,0.382221253801279
9523,-1.67664853822385,-0.240595217834684
9524,0.247494206033795,0.795031451209893
9525,-3.20485093948332,-0.727966380403787
9526,-5.55646054380198,-0.861184091227752
9527,1.93931460868877,-0.469633649459585
9528,1.30449103278394,-0.122647692037303
9529,-2.08598978869946,-0.121230474816411
9530,1.702141489429,1.24596837677991
9531,-0.642584231438929,1.63120800147782
9532,-0.593968713550701,3.349009922662
9533,-5.85801264296478,-1.66007034605874
9534,1.19827425180546,1.34685726443581
9535,-0.659783651805154,3.00111776529979
9536,-1.66600492312889,2.55433943921219
9537,0.591324867737136,-0.999051640861336
9538,-0.10593643763208,0.600694994541038
9539,-2.36080191895512,2.47705704050824
9540,-2.65254232233304,-0.179860498106414
9541,-0.285984985705514,-0.0574164344658256
9542,0.0948693770783028,-1.4692325605346
9543,0.208042776936446,-0.325508081137694
9544,-0.80884876762725,2.67047970118721
9545,-0.240089497197603,-0.365717587884039
9546,1.43174941421274,-0.792450282502124
9547,-1.98887501358956,1.95068970158622
9548,0.102608850847062,0.176318441391248
9549,-1.47349725359709,-2.03355886098722
9550,-0.680615432141153,0.00880413851504998
9551,-0.42459561375533,-0.979722684496831
9552,1.21547234627247,-0.981945819811265
9553,-0.881010635094668,-1.52578485801785
9554,0.379254221521452,0.137786066799884
9555,-0.977253701488914,-1.49685702882531
9556,0.0831797401050495,-1.29682012933807
9557,-1.48443734281955,-0.884593547807201
9558,-0.725062477627876,-1.0450005926088
9559,0.488772283176039,6.79926156181678
9560,0.843117206096107,1.29993291709375
9561,1.00179871425538,-0.03123819710818
9562,0.520151779061758,-0.998062676946021
9563,0.40695382495427,0.205899837345574
9564,-1.06226261874483,-1.73500394062594
9565,-0.125958819683537,0.676007080552189
9566,-0.502239522254427,-1.87588262589523
9567,-0.720368130950217,-0.544778039633643
9568,0.551043443072569,0.885608467315994
9569,-1.23558594864812,-1.51001878231506
9570,-0.103029718029133,-0.107722139019471
9571,0.568566222512278,0.0797533407110704
9572,-0.0583790855244719,-2.21282585460153
9573,0.0277903200307358,-0.458257698188832
9574,-1.01558078771116,0.77500197431189
9575,0.954982361111797,0.0736647075927395
9576,0.742029809560138,-0.853181089127352
9577,-0.432390294487213,0.392114292081257
9578,0.500475043275109,2.97647208629242
9579,0.0588857574119734,1.58506342294674
9580,0.449945934878457,-0.901211009827478
9581,-0.195766097687681,1.88435547532565
9582,-0.358192616255394,-0.0787422167758591
9583,0.436075917186227,-0.209541055930209
9584,-0.0487798997183371,0.595654508215709
9585,-1.13348221165757,0.527057666494761
9586,-0.839463487437864,-1.3445161153067
9587,-0.288626498753676,1.81182716103775
9588,0.152486413443768,-0.82138393030721
9589,-0.841981602984932,0.74542484884108
9590,-0.0527877415192882,-0.0668090879102078
9591,-2.52656560162377,0.211881271228018
9592,-0.709699617523906,-0.412394789126144
9593,0.405990628058571,-0.997595039283003
9594,0.421206426366066,-0.984509888627386
9595,-1.26821833777017,-0.840009043083575
9596,1.33406890453453,0.878322823366687
9597,-1.46572094049688,1.38060753535511
9598,-0.657522982660301,0.305787041067758
9599,-0.598807257917933,0.912864883499044
9600,-0.438241992837802,-0.493418441741624
9601,-1.23535111905596,-0.0641226092846793
9602,-1.35852672013349,0.886998341687194
9603,0.44764450807539,0.0949759572337378
9604,0.671857633527722,0.855622159928381
9605,0.056809858700988,-0.853554613531599
9606,0.151397883472341,0.819488814510915
9607,0.055316204277555,-0.318863512745093
9608,1.60378019992228,0.83245659401587
9609,0.487672443941141,-0.367693632542836
9610,-0.264743658359687,-0.106290577328092
9611,-0.90113271803693,-1.97908153753327
9612,0.577105554932059,0.311866041560111
9613,-1.34695050057289,0.90918109859475
9614,-0.63514327158418,0.345786528455899
9615,-1.28151146689784,0.442315143054927
9616,-1.11353063139514,1.74310123740115
9617,-0.14954460519315,-0.686070087427259
9618,-0.478389210650317,0.103963145156668
9619,0.900472923748276,-0.419675660991129
9620,1.59200756914274,-0.0948864275077287
9621,-0.664619582854347,-0.162006397010268
9622,1.34425463839847,-0.609964801119069
9623,0.528461054642251,-0.230313731495777
9624,0.741697425745208,-1.89340387702573
9625,2.74752889965912,-0.472435741347464
9626,1.09557343493807,1.79250095411334
9627,1.40911342050259,-2.2798718409543
9628,1.42030205696616,1.33604289143161
9629,0.425985044302253,2.78389746709163
9630,0.959289361389567,-2.82428860709106
9631,0.588029511503933,0.820453942445534
9632,-0.978795949872979,-0.475213174082855
9633,1.77520582831672,1.26921061863241
9634,-0.05873244848518,-1.50156162590132
9635,-1.36563174180471,0.20667623032521
9636,-0.450398739752963,-0.452940762202718
9637,1.57551438672299,0.0547803235433066
9638,4.94181617664635,0.411990392280113
9639,-4.0538097071256,-0.71158753607208
9640,-3.47385843130239,2.05745036556662
9641,-7.2841449272827,0.0545916568977482
9642,-0.509368988334052,-0.67720949064926
9643,-2.10869998006732,1.23099847631294
9644,0.433543197997258,0.0386924451963745
9645,-0.808244807828694,-0.856455975965131
9646,-1.60557413305393,-0.368614716099507
9647,7.16021838798304,1.86711466129031
9648,-2.99791629945663,-2.06461830785893
9649,0.459417657026979,-0.0690797177121759
9650,-3.4248062436513,-3.09317743497638
9651,2.16228959726046,-1.8585279472695
9652,-5.06961173595509,0.849238131661451
9653,-0.507654581139717,0.710132796392517
9654,-0.630680551684465,-0.711523307050815
9655,-3.3379052028174,-0.489094722753047
9656,-2.14653516587553,1.37577669203829
9657,1.02570025115718,0.0969183990070686
9658,5.97928133998095,0.27297306867342
9659,0.937808807961271,-2.02557792979382
9660,-1.16791616101899,-0.513826211929537
9661,3.05092981683919,-0.595771904420894
9662,-2.58468397356455,-0.0218977668457352
9663,2.05979392330552,0.178173566149173
9664,-3.87781726722727,0.590131204504669
9665,-6.49332188556834,0.657816255309346
9666,0.444682927299683,0.528264892137768
9667,0.907681648997822,0.348302268105627
9668,0.685956937120812,0.321895631112556
9669,-1.1320845552475,-1.6968402726585
9670,0.69230410107802,-0.749547230259948
9671,0.797375163937723,-0.572462090708676
9672,0.0222026200874156,-0.568801822160019
9673,-0.180361398952546,-0.218186279982673
9674,4.92513566899859,0.362090258437415
9675,-3.90471401743387,0.473490768937294
9676,-2.35168585187889,-0.411188885249928
9677,2.0047245312744,0.0431809777614361
9678,-1.83187257905302,-0.644201483748623
9679,1.72893082060319,-0.474765287911004
9680,1.48369709739318,0.243050350087529
9681,-0.417170561481695,0.0999680276642456
9682,0.590526162030955,-0.187358910434789
9683,0.991004568550117,0.355274240120563
9684,-0.3205204857206,0.38918379970917
9685,-0.38336971967621,-0.843479733304204
9686,2.68991107161731,0.283529625166294
9687,-3.84774753629307,1.00037330524466
9688,0.564112077486854,0.712438404997512
9689,-6.98312590453933,-1.06355150186993
9690,2.39037987978622,-0.160090918732799
9691,2.07359383254602,2.50243215273611
9692,1.41834061583493,-0.582056777375887
9693,-0.334752762868177,-0.877178153576737
9694,6.368306259058,-0.509215742997686
9695,1.68662786208144,3.0894775832198
9696,3.20308396096778,-0.597160103741328
9697,-0.596366657668867,-0.133801267356572
9698,-2.3937139478517,-0.827649979876454
9699,2.02779952865821,-0.00903919821091847
9700,0.749963663332551,2.89981977612319
9701,-5.75276520659459,1.27142082332115
9702,-1.64768376249369,-2.56857907216371
9703,-1.18258099731439,-1.84688103558115
9704,2.66405629528355,-0.962650640536712
9705,0.867570511051542,1.1773491478399
9706,2.06952055029153,-0.755862607518846
9707,1.37614193387033,-1.45992545610785
9708,0.839507224668784,-0.629751603462058
9709,-5.82460430900761,-1.42114023273645
9710,3.31801740068352,0.512328959349826
9711,-0.839958231333085,4.66639115929673
9712,-3.78901166060973,0.943206583174933
9713,11.2248583698863,6.663680390761
9714,-2.92393736145609,-4.64768890013073
9715,-2.54086804504816,2.11885787544987
9716,-4.87727171473725,-1.045001867428
9717,-1.91912643415908,-2.52721693020846
9718,1.00749811746734,0.343567057006221
9719,-1.25147842211019,-0.152451808017879
9720,-3.24909994241571,2.23887580795759
9721,-3.89650439051145,-1.17968354196836
9722,2.6692437835532,-3.61059700431472
9723,-2.37049557257486,0.734125819826104
9724,1.26764266260785,-0.205065940092237
9725,-1.24625487056519,1.69486958189408
9726,-3.0550753800905,0.85255606088541
9727,1.48589990156894,1.79141820193741
9728,-1.80053233079375,5.52183367763541
9729,-1.4375592692315,-1.836999830356
9730,0.999567107563496,-3.71157920572888
9731,0.359134419786084,-1.83253707746648
9732,1.93661454484055,7.08346157152901
9733,-0.501320324730346,7.57782367017232
9734,1.93581196885656,5.35922891943282
9735,-0.584161026195769,-2.24481749920307
9736,1.9638336273246,3.76123088274639
9737,1.98555580303635,-0.880142637464718
9738,-1.29542088702045,-4.46073060562782
9739,0.169908731793038,-0.625131413714775
9740,1.5923515574498,-6.84606035821699
9741,1.78520097842907,2.80320332730587
9742,-1.98982986418147,-1.29274889906811
9743,2.8636419988932,0.533315445121197
9744,-2.49093100673497,-0.804305208554421
9745,-0.00936318445939379,0.395138007743316
9746,-2.24572898492628,6.43882572781252
9747,-0.931814849016926,2.4310580929146
9748,-1.98584007933674,1.1115717023756
9749,-3.54062867085349,-3.38755451169032
9750,-1.79721255479526,-2.69574492878931
9751,5.11225417052996,-20.2622091834628
9752,-0.270731600676283,0.802532072917081
9753,0.481149172930006,2.88014525713359
9754,1.18281859834888,-3.30299232101682
9755,-1.30184440030015,10.6283081313097
9756,1.17147752415373,-2.95054264591382
9757,-0.729284932828858,3.90215156315192
9758,-1.04742300395485,4.16339968400568
9759,-0.712735036078043,-4.93077767202345
9760,-1.37041918771226,2.5039547154151
9761,0.794909356647167,-1.36888975484706
9762,1.42104593967308,-2.68626774713651
9763,-1.72255135149489,0.84671685506183
9764,-1.2409816467055,-3.68216499154327
9765,-4.13754256625458,4.22704292545684
9766,-2.15027165572253,1.04461897750732
9767,-0.999995063532146,-16.8910561851314
9768,0.164506097229565,7.47769803992246
9769,-3.76254800032993,-24.1941734882693
9770,2.73205559284865,2.70024787389513
9771,1.56890770336119,-4.42667554753872
9772,1.12896158898769,0.0110127105547526
9773,1.57783095004905,-7.9688875207407
9774,-0.50256703503971,3.93074720142905
9775,-3.42572061729197,-0.738099813096345
9776,3.43813963020031,-0.723717081421485
9777,-0.873866424903762,-3.87269175664517
9778,-0.707640748367534,-8.83010430387828
9779,-0.932704260468068,-1.13628500332538
9780,-2.89584980413969,2.99165585915459
9781,0.325038890730931,-5.37318492347087
9782,-0.965211644486442,-3.77825802043211
9783,0.728545574314378,-1.4557874651031
