"Time","Y_1","Y_2"
734,-6.03255891403224,-9.24065144224454
735,-2.95460195849207,-4.9030509558167
736,-6.88209695002391,-6.41213134298868
737,3.35783400668334,2.56972774462773
738,-2.52357219735386,-4.16369290966631
739,0.735908466120059,-0.292280563773187
740,-0.0630164079953877,-0.175024851453734
741,2.22145186437391,4.51915676613413
742,0.899742590484917,0.220396208791185
743,-1.71711750538328,1.69975504211607
744,1.85283750715047,3.77089599251368
745,0.592552666812098,4.01639377327649
746,1.2364564102958,3.1125843744601
747,1.52516038196139,0.539062211967294
748,-0.833971818906756,5.97667693956672
749,0.524853164878558,1.46273876169525
750,0.647255277032651,0.182741019546495
751,0.175183474979496,-4.41182703121772
752,0.301657485020875,1.47064742625279
753,-0.18262300838815,-3.77914753341706
754,-0.775249700696869,0.487997118640475
755,1.36876798236791,7.80643431090294
756,-1.29588421574769,-3.92328686020574
757,-1.12531678963177,-0.762622549163653
758,-2.7301098806238,-7.64766374335988
759,2.53583521062839,7.50532503142592
760,0.487076309783869,3.97122703972177
761,-1.55881671689705,-0.362455745050387
762,-0.148848477729357,2.90752969858333
763,-0.0834773708273057,0.390776312038715
764,-1.41640926186864,-1.94043988149644
765,0.00680175206768085,-1.85965026486926
766,0.105389565811315,0.938581414370238
767,-0.772816906073291,-0.214990397081283
768,-1.10116097892342,-0.660388923685171
769,1.97152864728875,4.53837901963589
770,-1.56873437120771,2.84804711167756
771,1.08734862205253,2.76670186034644
772,1.22536038439771,0.816200454978052
773,-0.242653414746561,3.59540331560817
774,-0.62560922409337,-1.3847285973312
775,-1.09865469091876,-0.423552457324234
776,-1.59721011718541,-2.19913723164338
777,1.13572774762633,1.17388395733737
778,-3.14780792891008,-1.79754923541594
779,8.71387471109231,10.7555577615799
780,-0.09750039030401,-2.46835446292803
781,-3.18852527448236,-2.03289999915575
782,2.27473853696689,-0.543586075166743
783,2.1734473800404,1.99417895777666
784,7.11630341250367,5.81974537078402
785,3.66036369530898,1.17409537840593
786,-2.2054186038481,0.694121830598885
787,0.368047996585438,-7.8871539641666
788,-1.7411731082496,-0.132673518444478
789,-0.727689067776048,-1.8250698949602
790,1.23430706086436,2.84893920942873
791,-2.13452234261253,-2.0048232662283
792,-0.997216666857711,0.157965111855529
793,-1.57559062315027,7.3248242177143
794,-2.58514208398387,-2.49409465648789
795,-0.305637211082041,-2.1946357923958
796,0.379127641882009,-0.167733024100981
797,-0.0728084317881223,3.25564533421528
798,1.94283526060207,5.86997233638818
799,-0.289544327673835,1.5472654944119
800,0.187206093650006,3.08806603237698
801,-0.434011339475907,-0.537994768847114
802,-0.345074748588736,-2.77310474781995
803,-0.832595417920675,1.80170789523826
804,-1.85692252192179,-5.03566478410528
805,1.28105642902309,3.12678904780958
806,-0.0439014209977829,-4.16813421029808
807,0.898284937859515,1.35493225083035
808,0.119068532195531,2.1042133532703
809,0.866031382457836,1.59559010490296
810,0.260000682663858,1.26403325382659
811,2.79636303588793,2.9261523986611
812,-4.13905140839554,-1.93951021327379
813,-1.82076571419464,-1.72422348626552
814,1.9260296083809,2.60328280791281
815,0.168361597382081,-2.96005358402891
816,0.811492270312115,2.67441995650188
817,3.42082856636249,0.8827318131507
818,3.16988996013244,4.06253545624619
819,0.279505508171736,2.54102837625299
820,0.856456022229365,1.28922563981276
821,1.25239003353597,-0.630817034267799
822,1.15575341446418,2.55257035792659
823,-1.79240325842774,1.43828020346218
824,5.61355737388603,5.47015329430468
825,-0.377584899160409,-0.809497359677729
826,-0.939015470330934,-0.00264270563025097
827,0.126220729753361,-1.39623280887795
828,1.53172370939104,0.266214480143143
829,1.33359411115143,2.81103878334001
830,1.74335887840504,2.08276740779216
831,0.990004691351513,0.481852086841274
832,0.300929397563088,-0.785686531669378
833,-0.412376111922656,0.51206123863828
834,-2.50747837688914,-3.98663523283203
835,-2.07529067678031,-2.12905217371839
836,0.104290715837301,-1.87424391848902
837,0.42481926966589,0.0122258936735589
838,1.099302711974,0.49165675877875
839,0.434285780969016,0.288540699353085
840,-0.921573478316077,-2.63951529359167
841,-0.190679301873944,-0.414681899551302
842,-1.7139112261673,-0.801276529632979
843,-0.088889076846648,0.216100147862179
844,-0.32475682508991,0.696415092945694
845,-1.08107242156052,0.433926814394693
846,-0.493820381095672,-0.41291467794333
847,0.574412626937673,-0.180352291528626
848,-1.07478673277907,-0.409853071750702
849,-1.13229143812198,-0.690654717667537
850,0.404574277831056,1.00000922732642
851,-0.487736700287076,-0.243636093012391
852,0.503208912983106,2.21366477884587
853,-1.38828645531348,-0.968654189719681
854,0.344317433004271,1.98165804863878
855,0.179260772997445,2.55844351133625
856,3.68525961128042,5.35029649113595
857,-0.425194830534211,1.29554883101561
858,-0.450768930167914,-0.296969134193545
859,0.455341540196142,0.8797307025497
860,-0.0827939107784608,-1.51489102977424
861,-0.149719435675072,-0.878209962231908
862,-0.692033505908683,1.33650344609646
863,0.602583064767972,-0.660783677234952
864,-0.591322882402285,1.89162499844201
865,-2.37329923975552,-3.17548510646714
866,1.06310063141518,2.9218159566785
867,-2.02486911947575,-2.63879898597498
868,-1.72219339458829,-0.442853866823429
869,1.19308855138132,2.02618412543157
870,-1.20130478321317,-1.55923670962704
871,0.482973989631359,-0.0151577614030934
872,0.464197494888775,0.622169957426417
873,0.567112592752127,-0.211668942714862
874,0.741163075819757,0.37931233121882
875,-0.876664888918365,-0.90693367348601
876,0.6795412488336,0.200198007072777
877,1.28098438031791,-0.236105404381709
878,1.35007948717883,2.55761659831985
879,2.80461574761002,2.67595959921814
880,-1.42501828247826,-2.38541974205875
881,0.329558185169004,1.14854829091383
882,-2.50392762091104,-2.72379038495772
883,-0.35468002955172,0.175643312802029
884,0.0457347200501359,0.238429512139579
885,-0.483756285713888,-1.27322581618895
886,0.962312679101698,1.63041150931381
887,0.949743669547322,-0.215090826953818
888,0.000997473995883354,-0.521182753390633
889,0.890623211084171,2.12748450658752
890,0.769122048759102,0.393974328475917
891,-0.146772584872343,0.356980644704894
892,0.680185075022694,1.71802807835219
893,-1.63795577796085,-0.707287460365335
894,0.862095847875705,-0.550351285394708
895,-0.2296384200384,-0.681445781024493
896,1.58323533177457,1.34193425240127
897,-1.00671178819344,0.633060080276224
898,-1.24628682628031,-1.10920742033497
899,0.167278204127265,0.0342158633005274
900,-4.47108308135095,-4.72790376867924
901,-2.40848367241396,-1.20320661639414
902,0.403179899049593,1.21307992608063
903,-0.0537156414045523,0.203445658890314
904,1.59171877302863,1.39903547367663
905,-3.15284317843997,-7.09144556993841
906,-1.05198827587011,-1.48732431769682
907,1.28853250143575,2.08144418406221
908,-2.95993916583029,-2.219655045262
909,-0.581512194496139,-0.248684796400481
910,2.33796165492196,2.25168939536402
911,-0.157686891517103,0.880042523289923
912,-1.68093802163201,0.137992545687154
913,-1.95566916482297,-2.04448998511119
914,1.54032912512791,-1.22999632684687
915,-0.632003215434287,-1.86590416914428
916,-0.477202064747537,-1.25161945724543
917,0.354571034061565,0.955617596638107
918,0.227915863166916,0.374431881567034
919,0.183339677465125,-1.15604214845942
920,-0.229484062321631,-1.42471150948654
921,-0.368509087895917,1.0574598904684
922,-0.0491016111197215,-0.927618614427291
923,0.558780364884316,-1.71011584334897
924,0.25699103372703,1.20292448791679
925,1.33171318230528,0.869838278998814
926,-1.20901782764031,-1.36986960001036
927,-2.89878556255515,-2.58736474032859
928,2.88994159952601,1.77480046044186
929,1.75652014044083,0.725173722915265
930,-2.34944224264241,0.490307189073742
931,-0.0265567656218198,0.47399559498564
932,-0.00719047011523917,0.593346259192584
933,0.340224407215645,0.280155838206472
934,1.76067630852136,0.480681731796902
935,0.112117869928769,0.858082512676154
936,0.232068374120593,-0.557828172801947
937,1.3775751895929,1.51975845285331
938,1.46406475259812,2.25416310084727
939,-0.874094252871443,0.287067609773239
940,-0.667715986676785,-0.417818080864071
941,0.417704903274566,0.787544759284699
942,0.211542960550844,-0.150222493574334
943,0.975630178861626,1.55457707664676
944,2.40779186612997,1.93197052007535
945,-0.465363106936303,0.908440989624251
946,1.90945555227971,1.13273811386802
947,-0.80329690250309,-1.61526396793781
948,0.371531801047298,-0.853119119968813
949,-0.659146717076743,-0.876780956961491
950,-1.00074744795602,-1.83592230346635
951,2.3390237636834,0.258475589768206
952,0.695688467930575,-0.865196465081413
953,2.42838902580323,2.22423420844899
954,0.716146465874222,1.85992297729423
955,0.773817297362881,0.334661687418756
956,-1.11551864984977,-0.46729210678565
957,1.26767436494855,0.98669695397411
958,0.504914401704045,0.625549759129748
959,2.73757718278924,2.20817568877267
960,2.61667128900576,2.10324413280174
961,1.08240953585483,0.205684473043951
962,-1.0235877201816,-1.25778099332439
963,-0.214903897176701,0.232291056790999
964,-5.11840125105438,-3.34229844600979
965,0.57797504663636,-2.33313558996686
966,7.74952396602244,5.91816378583863
967,-1.19580363263277,-0.486679990284635
968,0.855429435837412,-1.52363805183389
969,1.13213109239458,1.21784898920162
970,1.00537734876483,-3.90742635275037
971,1.83134365409067,-0.509979236823836
972,-0.687428913839968,-3.05027903987805
973,-1.41622520750087,-2.29829244361796
974,0.601789453973076,0.877722569124967
975,-0.0266043572654778,1.2731109916782
976,-1.84295857577413,0.984316049593106
977,-2.32918148169685,-2.82048158515279
978,-2.57402116956864,-0.850888623339776
979,-1.45431905569741,-1.93889691357842
980,2.46091448085802,2.20820588658418
981,1.85674323469614,-1.81969221915067
982,1.94332876305853,-2.7959101417943
983,-0.329735477296374,0.381475300946448
984,1.60703903483,2.49093475886077
985,-1.12231138524675,-3.50622807601086
986,4.1783218730709,3.11300062027383
987,2.76580758860407,1.97696369884837
988,0.821738789729653,-0.237066669812577
989,1.05041705525333,2.7614387716511
990,-1.56461277460754,-2.50353762061332
991,-0.662400385652232,-1.3815503870849
992,-2.5801866061872,-0.750882119070414
993,-2.40439724109764,-1.47892709748456
994,0.925603155882722,-2.88683763053423
995,-0.881097007127449,1.59079185448387
996,0.935597622451368,-1.55725367836775
997,1.02657922538891,2.24681076494998
998,-0.888287702589664,-0.856936818820663
999,1.79934986962836,3.27149590247411
1000,-1.70396415692964,-2.09274671435522
1001,-1.32864341679331,-0.785102342810224
1002,-0.685389993772955,0.318803582149286
1003,2.29516236001182,2.31185732637711
1004,0.307788258886474,3.31886534031335
1005,-1.2178125370877,-1.82347635236687
1006,-1.84735413817939,-1.70799249374831
1007,-0.857774140583803,-0.151868316572251
1008,-0.277300171469319,-1.56652248508967
1009,0.74769597920026,-0.188938092619248
1010,-0.183044786504283,-1.122058202316
1011,0.667868027850907,-0.0954882076878922
1012,0.341759021123444,-2.34719293653079
1013,-1.70837858967736,-3.18672771373429
1014,1.85540635643208,2.76703567625358
1015,0.409627839222581,1.61265872398995
1016,-1.34070444253737,0.868952552311053
1017,1.50756672385845,3.78202805459147
1018,-0.584162418374562,1.99811294785357
1019,-0.730258784068965,0.490328728920597
1020,-1.30164847990272,-3.23883518776902
1021,-0.486464110959946,-1.25574905977233
1022,0.78416288204525,0.983616387648326
1023,0.031376872358087,-1.4434274552676
1024,0.638773450929645,-0.750331820119872
1025,-0.886785419243914,-2.6531819124858
1026,-1.92264651511919,-2.60910581192876
1027,0.368719881986572,1.51179519876549
1028,-0.27704156193976,-1.77590689463395
1029,0.425418160755197,0.871361086917212
1030,-1.10962594273851,-1.72139302575668
1031,-0.570881558492884,0.0601161551086874
1032,-1.36068301337427,-1.68324136660948
1033,0.644314418589731,3.17009446897497
1034,-1.17121931688268,-1.82614902102355
1035,0.785677873861163,0.7399879414917
1036,-2.56753485920726,-0.333934000419729
1037,-0.543157816466665,-0.390216290710365
1038,0.283052616863637,2.40207448965021
1039,1.62870182798351,0.841608245321174
1040,0.671978153263785,0.250569303423094
1041,0.0852563666703288,-1.21955201266067
1042,-0.295587499074292,-1.52397241941945
1043,-0.288752093566792,-0.702439797608696
1044,-0.501081732469156,-2.599996620514
1045,0.500845404942071,0.00421002332046787
1046,1.94483180528347,1.97444550756222
1047,-0.866281074972209,1.34866946287347
1048,0.839993617104331,2.9990567532275
1049,-0.404220510330346,0.455397114885816
1050,3.68625518428346,1.50130507044023
1051,3.05654174254107,3.37327975465061
1052,1.29122478650821,1.5099365448517
1053,-0.269745164344649,0.315387405545844
1054,0.328712680893516,2.68583828019262
1055,-1.30662632733634,-2.46779086640006
1056,0.586948442791762,-1.47962506904897
1057,-0.850147895138358,-1.41142241679346
1058,-0.186227278215645,-1.65168290015011
1059,-0.370478502848819,-0.462313485166623
1060,-0.200694771147671,-0.436476714658422
1061,-0.0473732847068451,0.435466236666148
1062,1.04526268258746,-0.024096216145612
1063,0.872126149903539,1.57754029831292
1064,-1.05763203101173,0.116109728768029
1065,-3.2690265881114,0.241516489963101
1066,-1.108731965345,-1.35094176077489
1067,3.74250894207541,0.79509145518433
1068,-1.32172481718871,0.0111090019554658
1069,-0.398722548671348,-0.0591553630618515
1070,-0.356349118762013,0.954185860197826
1071,2.67998252201184,2.98493058558732
1072,0.399087014386946,-0.754965140667445
1073,0.136494468419752,-1.73817182984313
1074,0.838879343034268,0.433469084714418
1075,0.435187045447951,-0.138273904389412
1076,2.02880429089671,1.71392700587957
1077,-1.1000173237276,-1.09341853458043
1078,-0.0395099293673313,0.129163676338386
1079,-0.908990092798581,-1.41363230101668
1080,1.35987778450368,-0.206844393866826
1081,0.720215736432804,0.272757426950797
1082,-1.96092057024126,-1.35316791900004
1083,-0.000930427276195024,-0.564060131036215
1084,2.06187945191483,2.87472783487023
1085,-1.09048520079314,-2.24516782107766
1086,-0.613726329851217,-2.96659093141061
1087,-0.326696128027878,0.273262508488603
1088,1.71462804211812,2.08217252776645
1089,0.883193062433583,1.98961667069544
1090,-0.639281643682428,-1.22064373600519
1091,0.465662825333495,-0.00953791216864653
1092,-0.586741005157271,-3.04191436092707
1093,0.0932013587511882,-1.3716172446555
1094,0.621493944790302,0.156409414808941
1095,-0.995401996885367,2.29486903996172
1096,0.212120826643583,-0.735501547341352
1097,-0.538949469481152,0.838259342031649
1098,0.553736587085185,-1.54135039506511
1099,0.444673977683282,0.888707414633832
1100,0.862068749339471,1.615357109552
1101,0.446078933053634,1.10065200981226
1102,-0.139428945561012,0.243826903115116
1103,1.32906372947149,1.55470274900661
1104,-0.690220696781173,0.365069302427368
